Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4394,10,8,1-4394,190,48,0,52,82.13615798950195,0.43229556836579974
MLG17,7,6,MLG17,76,6,0,40,32.258583068847656,0.42445504037957443
1-8567,6,5,1-8567,388,104,0,84,159.14302444458008,0.4101624341355157
1-7057,17,12,1-7057,105,29,0,21,42.78575611114502,0.40748339153471447
1-1166,9,9,1-1166,118,27,0,31,47.350401878356934,0.40127459218946554
1-7522,10,8,1-7522,67,13,0,21,26.78575611114502,0.3997874046439555
1-9040,11,10,1-9040,55,12,0,15,21.84696865081787,0.3972176118330522
1-18927,7,6,1-18927,30,4,0,12,11.877574920654297,0.3959191640218099
1-19093,6,5,1-19093,36,7,0,11,14.221110343933105,0.3950308428870307
1-5221,18,17,1-5221,21,3,0,8,8.251716613769531,0.3929388863699777
1-7456,8,7,1-7456,32,4,0,13,12.534039497375488,0.391688734292984
1-7993,6,5,1-7993,100,26,0,20,39.12929153442383,0.39129291534423827
1-10981,18,17,1-10981,34,8,0,8,13.251716613769531,0.3897563709932215
1-7721,19,18,1-7721,12,4,0,1,4.656464576721191,0.38803871472676593
1-10042,15,13,1-10042,21,6,0,3,7.969393730163574,0.3794949395315988
1-7326,7,6,1-7326,42,0,0,24,15.755149841308594,0.3751226152692522
MLG43,2,2,MLG43,39,12,0,4,14.625858306884766,0.37502200786884016
1-8564,6,5,1-8564,185,29,0,59,67.7314100265503,0.3661157298732448
1-3356,5,21,1-3356,28,3,0,11,10.221110343933105,0.36503965514046804
1-0529,11,10,1-0529,124,7,0,58,45.0749454498291,0.363507624595396
1-3469,21,19,1-3469,40,6,0,13,14.534039497375488,0.3633509874343872
1-18770,3,3,1-18770,10,1,0,4,3.6258583068847656,0.36258583068847655
1-3051,21,19,1-3051,116,16,0,39,41.602118492126465,0.3586389525183316
1-7720,12,16,1-7720,102,24,0,19,36.47282695770264,0.35757673487943764
1-6569,10,8,1-6569,360,51,0,117,127.8063554763794,0.35501765410105385
1-9396,11,10,1-9396,16,3,0,4,5.625858306884766,0.35161614418029785
1-9063,11,9,1-9063,35,9,0,5,12.282322883605957,0.3509235109601702
1-1687,3,3,1-1687,325,29,0,129,113.68393039703369,0.3497967089139498
1-7403,3,3,1-7403,58,3,0,26,20.068078994750977,0.3460013619784651
1-0598,4,4,1-0598,122,33,0,14,42.19050407409668,0.34582380388603834
1-9115,17,12,1-9115,22,3,0,7,7.59525203704834,0.34523872895674274
1-5819,23,18,1-5819,23,4,0,6,7.938787460327148,0.3451646721881369
1-6543,12,16,1-6543,36,7,0,8,12.251716613769531,0.3403254614935981
1-10960,3,3,1-10960,82,6,0,33,27.663331031799316,0.33735769550974776
MLG20,12,16,MLG20,55,10,0,13,18.53403949737549,0.33698253631591796
1-8484,21,19,1-8484,202,11,0,86,67.45595359802246,0.33394036434664587
1-0584,21,9,1-0584,41,11,0,4,13.625858306884766,0.33233800748499426
1-9071,6,5,1-9071,75,17,0,12,24.877574920654297,0.3317009989420573
1-7707,9,9,1-7707,10,2,0,2,3.312929153442383,0.33129291534423827
1-10823,23,23,1-10823,10,2,0,2,3.312929153442383,0.33129291534423827
1-6214,17,16,1-6214,65,11,0,16,21.503433227539062,0.3308220496544471
1-7453,14,14,1-7453,24,4,0,6,7.938787460327148,0.33078281084696454
1-7733,4,4,1-7733,76,4,0,32,25.006866455078125,0.32903771651418584
1-1466,6,5,1-1466,73,3,0,32,24.006866455078125,0.3288611843161387
1-17965,21,19,1-17965,10,0,0,5,3.282322883605957,0.3282322883605957
1-3496,23,11,1-3496,192,42,0,31,62.350401878356934,0.3247416764497757
1-7081,17,12,1-7081,99,14,0,27,31.724543571472168,0.32044993506537545
1-7901,11,10,1-7901,298,46,0,75,95.23484325408936,0.31958001091976296
1-10305,15,13,1-10305,28,5,0,6,8.938787460327148,0.31924240929739817
1-2292,10,8,1-2292,252,19,0,93,80.0512056350708,0.3176635144248841
1-7460,21,19,1-7460,194,20,0,63,61.35726833343506,0.31627457903832507
1-7622,17,12,1-7622,45,5,0,14,14.19050407409668,0.3153445349799262
1-8754,3,3,1-8754,108,13,0,32,34.006866455078125,0.3148783931025752
1-8916,14,14,1-8916,61,8,0,17,19.159897804260254,0.31409668531574186
1-8162,19,18,1-8162,22,1,0,9,6.908181190490723,0.3140082359313965
1-5687,12,16,1-5687,83,1,0,38,25.945653915405273,0.31259823994464186
1-7625,7,6,1-7625,76,4,0,30,23.693937301635742,0.31176233291625977
1-4776,18,18,1-4776,33,7,0,5,10.282322883605957,0.31158554192745325
1-19121,6,5,1-19121,75,16,0,11,23.221110343933105,0.3096148045857747
1-7464,4,4,1-7464,48,3,0,18,14.816362380981445,0.3086742162704468
MLG05,4,10,MLG05,14,3,0,2,4.312929153442383,0.30806636810302734
1-8666,16,11,1-8666,89,22,0,8,27.25171661376953,0.30619906307606215
1-3472,18,17,1-3472,28,0,0,13,8.534039497375488,0.3047871249062674
1-18620,4,4,1-18620,60,13,0,8,18.25171661376953,0.30419527689615883
1-3056,18,17,1-3056,250,27,0,73,74.92191410064697,0.2996876564025879
MLG18,2,2,MLG18,72,9,0,19,21.472826957702637,0.29823370774586994
1-1136,3,3,1-1136,113,15,0,28,33.38100814819336,0.2954071517539235
1-7462,18,17,1-7462,336,45,0,82,98.8300952911377,0.29413718836648123
1-8611,3,3,1-8611,621,53,0,197,182.3235216140747,0.2935966531627612
1-1530,16,11,1-1530,632,133,0,76,182.89130783081055,0.2893849807449534
1-3216,13,15,1-3216,38,7,0,6,10.938787460327148,0.287862827903346
1-3733,14,21,1-3733,16,0,0,7,4.59525203704834,0.28720325231552124
1-2364,15,13,1-2364,88,10,0,23,25.098685264587402,0.2852123325521296
MLG06,4,4,MLG06,634,81,0,152,180.7826156616211,0.28514608148520676
1-0455,10,8,1-0455,60,2,0,23,17.098685264587402,0.2849780877431234
1-18469,21,19,1-18469,54,8,0,11,15.221110343933105,0.281872413776539
1-9232,23,23,1-9232,20,3,0,4,5.625858306884766,0.2812929153442383
1-1131,2,2,1-1131,200,48,0,12,55.8775749206543,0.27938787460327147
1-7301,17,12,1-7301,26,2,0,8,7.251716613769531,0.27891217745267427
MLG73,18,17,MLG73,173,4,0,67,47.983126640319824,0.27735911352786025
P1-17272,2,2,P1-17272,6,1,0,1,1.6564645767211914,0.2760774294535319
1-0305,17,12,1-0305,12,0,0,5,3.282322883605957,0.2735269069671631
1-0447,3,3,1-0447,65,2,0,24,17.755149841308594,0.2731561514047476
1-8753,10,8,1-8753,258,42,0,42,69.57151222229004,0.2696570241174033
1-7900,18,17,1-7900,75,13,0,11,20.221110343933105,0.26961480458577475
1-3302,18,17,1-3302,52,10,0,6,13.938787460327148,0.26805360500629133
1-3037,2,2,1-3037,467,98,0,41,124.91504764556885,0.26748404206759924
1-9260,4,4,1-9260,111,4,0,39,29.602118492126465,0.2666857521813195
1-8753,1,1,1-8753,258,46,0,34,68.31979560852051,0.2648054093353508
1-3047,12,16,1-3047,360,64,0,46,94.1973705291748,0.2616593625810411
1-2322,18,16,1-2322,14,3,0,1,3.6564645767211914,0.2611760411943708
1-8186,12,16,1-8186,23,6,0,0,6.0,0.2608695652173913
1-8187,6,5,1-8187,29,1,0,10,7.564645767211914,0.2608498540417901
1-7656,14,14,1-7656,48,2,0,16,12.503433227539062,0.26048819224039715
1-7402,20,20,1-7402,141,26,0,16,36.50343322753906,0.2588895973584331
1-7987,21,18,1-7987,23,2,0,6,5.938787460327148,0.25820815044900647
MLG64,15,13,MLG64,129,18,0,23,33.0986852645874,0.2565789555394372
1-9100,12,16,1-9100,142,20,0,25,36.411614418029785,0.2564198198452802
1-3162,5,21,1-3162,35,7,0,3,8.969393730163574,0.25626839229038784
MLG28,20,20,MLG28,22,3,0,4,5.625858306884766,0.25572083213112573
1-6568,16,11,1-6568,394,50,0,77,100.54777240753174,0.2551973918972887
1-6166,21,19,1-6166,117,12,0,27,29.724543571472168,0.25405592796130055
1-7518,10,8,1-7518,169,27,0,24,42.755149841308594,0.25298905231543545
7W2-0103,21,19,7W2-0103,33,5,0,5,8.282322883605957,0.25097948132139264
1-9135,3,3,1-9135,21,0,0,8,5.251716613769531,0.2500817435128348
1-7883,13,15,1-7883,33,3,0,8,8.251716613769531,0.2500520185990767
1-3734,4,9,1-3734,4,1,0,0,1.0,0.25
1-7834,12,16,1-7834,4,1,0,0,1.0,0.25
1-18635,2,2,1-18635,44,9,0,3,10.969393730163574,0.24930440295826306
MLG65,21,19,MLG65,155,26,0,19,38.47282695770264,0.24821178682388798
1-19859,17,12,1-19859,12,1,0,3,2.969393730163574,0.2474494775136312
1-19891,10,8,1-19891,95,13,0,16,23.503433227539062,0.24740456028988486
1-8702,18,17,1-8702,59,8,0,10,14.564645767211914,0.24685840283410024
MLG03,15,13,MLG03,713,44,0,200,175.29291534423828,0.24585261619107754
1-4766,14,14,1-4766,249,6,0,84,61.14302444458008,0.24555431503847422
1-9412,8,8,1-9412,15,3,0,1,3.6564645767211914,0.2437643051147461
1-6199,5,21,1-6199,30,6,0,2,7.312929153442383,0.2437643051147461
1-7621,4,4,1-7621,23,1,0,7,5.59525203704834,0.2432718276977539
1-20068,16,11,1-20068,45,5,0,9,10.908181190490723,0.2424040264553494
1-9340,21,19,1-9340,163,11,0,43,39.22797679901123,0.24066243434976214
1-3301,23,23,1-3301,18,3,0,2,4.312929153442383,0.2396071751912435
1-4397,12,16,1-4397,106,18,0,11,25.221110343933105,0.23793500324465194
1-3026,18,17,1-3026,570,54,0,124,135.40160751342773,0.23754667984811884
1-3117,7,21,1-3117,7,1,0,1,1.6564645767211914,0.23663779667445592
1-18369,13,15,1-18369,7,1,0,1,1.6564645767211914,0.23663779667445592
1-6506,13,15,1-6506,70,8,0,13,16.53403949737549,0.23620056424822125
1-6554,5,17,1-6554,28,2,0,7,6.59525203704834,0.23554471560886928
1-9182,22,22,1-9182,28,2,0,7,6.59525203704834,0.23554471560886928
1-5655,5,21,1-5655,31,4,0,5,7.282322883605957,0.23491364140664378
1-8497,22,22,1-8497,34,4,0,6,7.938787460327148,0.23349374883315144
1-20100,17,12,1-20100,31,0,0,11,7.2211103439331055,0.2329390433526808
1-4874,17,12,1-4874,224,18,0,52,52.13615798950195,0.23275070531027658
1-17959,6,5,1-17959,57,2,0,17,13.159897804260254,0.2308754000747413
1-8711,10,8,1-8711,48,9,0,3,10.969393730163574,0.22852903604507446
1-6637,3,3,1-6637,78,0,0,27,17.724543571472168,0.22723773809579703
MLG67,5,21,MLG67,293,39,0,42,66.57151222229004,0.2272065263559387
1-9548,3,3,1-9548,16,1,0,4,3.6258583068847656,0.22661614418029785
1-6764,6,5,1-6764,38,4,0,7,8.59525203704834,0.22619084308021947
MLG56,2,2,MLG56,109,22,0,4,24.625858306884766,0.22592530556775015
1-7636,10,8,1-7636,83,1,0,27,18.724543571472168,0.22559691049966468
1-5154,9,9,1-5154,19,1,0,5,4.282322883605957,0.2253854149266293
1-18045,17,12,1-18045,109,16,0,13,24.53403949737549,0.22508293116858247
1-1958,7,18,1-1958,25,3,0,4,5.625858306884766,0.22503433227539063
1-8718,18,17,1-8718,333,36,0,59,74.7314100265503,0.22441864872837927
1-1152,18,17,1-1152,112,13,0,18,24.816362380981445,0.22157466411590576
1-5304,21,19,1-5304,3,0,0,1,0.6564645767211914,0.21882152557373047
1-3702,21,19,1-3702,6,0,0,2,1.3129291534423828,0.21882152557373047
1-9399,19,18,1-9399,38,7,0,2,8.312929153442383,0.21876129351164164
1-5696,13,15,1-5696,80,5,0,19,17.472826957702637,0.21841033697128295
1-3152,6,5,1-3152,323,37,0,50,69.82322883605957,0.21617098710854357
1-18370,21,19,1-18370,23,3,0,3,4.969393730163574,0.21606059696363367
MLG01,21,19,MLG01,43,6,0,5,9.282322883605957,0.21586797403734784
1-20081,12,16,1-20081,20,3,0,2,4.312929153442383,0.21564645767211915
1-7430,24,8,1-7430,17,3,0,1,3.6564645767211914,0.21508615157183478
1-7971,6,5,1-7971,117,10,0,23,25.098685264587402,0.214518677475106
1-8242,18,17,1-8242,11,1,0,2,2.312929153442383,0.21026628667658026
1-6608,2,3,1-6608,11,1,0,2,2.312929153442383,0.21026628667658026
1-9499,21,19,1-9499,36,1,0,10,7.564645767211914,0.21012904908921984
1-8058,10,8,1-8058,54,8,0,5,11.282322883605957,0.20893190525196217
1-8019,10,8,1-8019,320,35,0,48,66.51029968261719,0.20784468650817872
1-9316,10,6,1-9316,16,2,0,2,3.312929153442383,0.20705807209014893
1-7776,9,9,1-7776,26,4,0,2,5.312929153442383,0.20434342897855318
1-18973,19,18,1-18973,39,6,0,3,7.969393730163574,0.20434342897855318
1-8951,6,5,1-8951,47,5,0,7,9.59525203704834,0.20415429866060297
1-17970,8,7,1-17970,36,6,0,2,7.312929153442383,0.20313692092895508
1-9542,20,20,1-9542,54,7,0,6,10.938787460327148,0.20257013815420646
1-7936,2,2,1-7936,59,6,0,9,11.908181190490723,0.20183357949984276
1-19192,15,13,1-19192,5,1,0,0,1.0,0.2
1-7547,11,10,1-7547,86,8,0,14,17.19050407409668,0.19988958225693815
1-9351,2,2,1-9351,60,10,0,3,11.969393730163574,0.19948989550272625
1-8053,19,18,1-8053,55,1,0,15,10.846968650817871,0.1972176118330522
1-8165,11,10,1-8165,420,51,0,47,81.853835105896,0.19489008358546667
1-17979,15,21,1-17979,17,2,0,2,3.312929153442383,0.19487818549661076
1-7083,13,15,1-7083,17,2,0,2,3.312929153442383,0.19487818549661076
1-9454,14,14,1-9454,80,9,0,10,15.564645767211914,0.19455807209014891
MLG25,13,15,MLG25,12,1,0,2,2.312929153442383,0.19274409612019858
1-9601,1,1,1-9601,31,4,0,3,5.969393730163574,0.19256108806979272
1-1119,22,22,1-1119,83,10,0,9,15.908181190490723,0.19166483362037015
1-8228,17,12,1-8228,99,13,0,9,18.908181190490723,0.190991729196876
1-1763,1,1,1-1763,35,6,0,1,6.656464576721191,0.19018470219203404
MLG31,19,18,MLG31,42,6,0,3,7.969393730163574,0.1897474697657994
1-5185,7,6,1-5185,59,2,0,14,11.19050407409668,0.18966956057790982
1-3717,10,8,1-3717,89,9,0,12,16.877574920654297,0.18963567326577863
1-18412,17,12,1-18412,56,2,0,13,10.534039497375488,0.18810784816741943
MLG71,7,6,MLG71,144,6,0,32,27.006866455078125,0.1875476837158203
1-9217,4,4,1-9217,30,3,0,4,5.625858306884766,0.1875286102294922
1-7770,17,17,1-7770,23,1,0,5,4.282322883605957,0.18618795146112857
MLG58,7,6,MLG58,66,3,0,14,12.19050407409668,0.18470460718328302
1-11045,20,20,1-11045,43,4,0,6,7.938787460327148,0.18462296419365462
1-9291,21,19,1-9291,78,11,0,5,14.282322883605957,0.1831067036359738
1-10725,21,19,1-10725,27,1,0,6,4.938787460327148,0.1829180540861907
1-7187,9,9,1-7187,96,6,0,17,17.159897804260254,0.1787489354610443
1-2275,22,22,1-2275,130,12,0,17,23.159897804260254,0.17815306003277118
1-19257,4,4,1-19257,246,30,0,21,43.78575611114502,0.1779908785005895
1-7348,14,14,1-7348,43,1,0,10,7.564645767211914,0.17592199458632357
1-6957,10,8,1-6957,338,25,0,51,58.47969341278076,0.17301684441651113
1-0997,24,24,1-0997,33,5,0,1,5.656464576721191,0.17140801747639975
1-5109,15,13,1-5109,37,1,0,8,6.251716613769531,0.168965313885663
1-9157,14,14,1-9157,89,7,0,12,14.877574920654297,0.16716376315341908
1-7655,16,11,1-7655,38,5,0,2,6.312929153442383,0.16612971456427322
MLG35,22,22,MLG35,44,4,0,5,7.282322883605957,0.16550733826377176
1-4874,18,12,1-4874,224,20,0,26,37.06807899475098,0.16548249551228114
1-9436,17,12,1-9436,24,2,0,3,3.969393730163574,0.16539140542348227
MLG63,13,15,MLG63,543,34,0,85,89.79948902130127,0.16537659119944986
1-10882,1,17,1-10882,14,1,0,2,2.312929153442383,0.1652092252458845
1-5287,21,19,1-5287,18,1,0,3,2.969393730163574,0.1649663183424208
1-8924,21,19,1-8924,40,2,0,7,6.59525203704834,0.1648813009262085
1-9121,1,1,1-9121,22,1,0,4,3.6258583068847656,0.1648117412220348
1-10217,21,19,1-10217,4,0,0,1,0.6564645767211914,0.16411614418029785
1-9466,6,5,1-9466,8,0,0,2,1.3129291534423828,0.16411614418029785
1-9621,17,12,1-9621,4,0,0,1,0.6564645767211914,0.16411614418029785
