Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG48,6,9,MLG48,116,4,0,1,4.946088671684265,0.04263869544555401
7W2-12806,22,13,7W2-12806,23,0,0,1,0.9460886716842651,0.04113429007322892
1-6492,13,11,1-6492,48,1,0,1,1.9460886716842651,0.04054351399342219
1-9436,22,23,1-9436,24,0,0,1,0.9460886716842651,0.03942036132017771
1-8044,13,11,1-8044,56,1,0,1,1.9460886716842651,0.03475158342293331
1-19133,6,9,1-19133,58,2,0,0,2.0,0.034482758620689655
1-8480,20,23,1-8480,112,0,0,4,3.7843546867370605,0.0337888811315809
1-8928,20,23,1-8928,30,0,0,1,0.9460886716842651,0.03153628905614217
1-8629,2,14,1-8629,65,1,0,1,1.9460886716842651,0.029939825718219463
1-0363,15,18,1-0363,34,0,0,1,0.9460886716842651,0.027826137402478385
MLG68,11,2,MLG68,152,4,0,0,4.0,0.02631578947368421
1-6835,15,1,1-6835,36,0,0,1,0.9460886716842651,0.026280240880118474
1-1964,6,1,1-1964,48,1,0,0,1.0,0.020833333333333332
MLG51,20,23,MLG51,99,0,0,2,1.8921773433685303,0.019112902458267984
1-2485,9,3,1-2485,106,1,0,0,1.0,0.009433962264150943
1-7834,18,21,1-7834,4,0,0,0,0.0,0.0
1-10217,17,11,1-10217,4,0,0,0,0.0,0.0
1-10622,18,23,1-10622,4,0,0,0,0.0,0.0
1-3356,4,1,1-3356,28,0,0,0,0.0,0.0
1-9203,11,2,1-9203,14,0,0,0,0.0,0.0
1-20124,18,21,1-20124,3,0,0,0,0.0,0.0
MLG77,18,23,MLG77,9,0,0,0,0.0,0.0
1-9935,7,15,1-9935,5,0,0,0,0.0,0.0
1-8300,14,4,1-8300,53,0,0,0,0.0,0.0
1-18952,13,11,1-18952,14,0,0,0,0.0,0.0
1-8630,2,14,1-8630,67,0,0,0,0.0,0.0
1-6661,20,23,1-6661,32,0,0,0,0.0,0.0
1-20283,2,14,1-20283,1,0,0,0,0.0,0.0
1-8981,11,2,1-8981,15,0,0,0,0.0,0.0
1-3142,8,21,1-3142,4,0,0,0,0.0,0.0
1-3075,12,8,1-3075,45,0,0,0,0.0,0.0
1-5873,19,5,1-5873,3,0,0,0,0.0,0.0
1-19109,8,6,1-19109,30,0,0,0,0.0,0.0
1-4387,18,16,1-4387,1,0,0,0,0.0,0.0
1-4618,12,10,1-4618,1,0,0,0,0.0,0.0
1-9958,20,23,1-9958,1,0,0,0,0.0,0.0
1-7886,14,4,1-7886,7,0,0,0,0.0,0.0
1-3739,16,1,1-3739,2,0,0,0,0.0,0.0
1-9621,14,4,1-9621,4,0,0,0,0.0,0.0
1-10952,6,20,1-10952,9,0,0,0,0.0,0.0
1-4413,10,12,1-4413,9,0,0,0,0.0,0.0
1-9643,4,13,1-9643,4,0,0,0,0.0,0.0
1-3380,19,5,1-3380,2,0,0,0,0.0,0.0
1-20065,11,23,1-20065,21,0,0,0,0.0,0.0
1-18816,10,12,1-18816,44,0,0,0,0.0,0.0
1-7943,8,10,1-7943,68,0,0,0,0.0,0.0
1-2192,19,5,1-2192,22,0,0,0,0.0,0.0
1-20045,10,12,1-20045,45,0,0,0,0.0,0.0
1-5146,10,12,1-5146,2,0,0,0,0.0,0.0
1-9486,18,16,1-9486,2,0,0,0,0.0,0.0
1-7178,6,9,1-7178,8,0,0,0,0.0,0.0
1-21180,14,4,1-21180,1,0,0,0,0.0,0.0
1-6816,4,13,1-6816,14,0,0,0,0.0,0.0
1-4136,16,18,1-4136,20,0,0,0,0.0,0.0
1-3079,9,3,1-3079,34,0,0,0,0.0,0.0
1-7332,3,21,1-7332,53,0,0,0,0.0,0.0
1-19989,6,9,1-19989,4,0,0,0,0.0,0.0
1-19108,12,8,1-19108,16,0,0,0,0.0,0.0
1-11209,4,13,1-11209,35,0,0,0,0.0,0.0
1-3100,17,7,1-3100,4,0,0,0,0.0,0.0
1-9133,16,18,1-9133,2,0,0,0,0.0,0.0
1-9230,12,8,1-9230,5,0,0,0,0.0,0.0
