Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
221,221,221,221,221,221,221,1-5185,3,17,1-5185,59,4,0,5,5.446551084518433,0.09231442516132937
383,383,383,383,383,383,383,1-9182,7,21,1-9182,28,2,0,2,2.578620433807373,0.0920935869216919
249,249,249,249,249,249,249,1-11438,5,19,1-11438,53,4,0,3,4.86793065071106,0.09184774812662376
350,350,350,350,350,350,350,1-3491,16,27,1-3491,33,1,0,7,3.0251715183258057,0.09167186419169109
62,62,62,62,62,62,62,1-1131,2,2,1-1131,200,12,0,21,18.075514554977417,0.09037757277488709
50,50,50,50,50,50,50,1-4011,17,8,1-4011,246,4,0,63,22.22654366493225,0.09035180351598476
230,230,230,230,230,230,230,1-11205,10,15,1-11205,56,1,0,14,5.050343036651611,0.0901846970830645
216,216,216,216,216,216,216,1-18620,21,4,1-18620,60,1,0,15,5.339653253555298,0.0889942208925883
242,242,242,242,242,242,242,1-18469,3,17,1-18469,54,1,0,13,4.761032819747925,0.08816727443977639
388,388,388,388,388,388,388,1-7776,18,7,1-7776,26,2,0,1,2.2893102169036865,0.0880503929578341
183,183,183,183,183,183,183,1-1466,17,8,1-1466,73,0,0,22,6.3648247718811035,0.08718938043672744
347,347,347,347,347,347,347,7W2-0103,12,13,7W2-0103,33,2,0,3,2.8679306507110596,0.08690698941548665
351,351,351,351,351,351,351,1-4776,20,5,1-4776,33,2,0,3,2.8679306507110596,0.08690698941548665
279,279,279,279,279,279,279,1-20068,14,10,1-20068,45,1,0,10,3.8931021690368652,0.08651338153415256
40,40,40,40,40,40,40,1-1070,11,14,1-1070,280,15,0,31,23.968616724014282,0.0856022025857653
326,326,326,326,326,326,326,1-6835,22,28,1-6835,36,3,0,0,3.0,0.08333333333333333
218,218,218,218,218,218,218,1-9351,1,1,1-9351,60,5,0,0,5.0,0.08333333333333333
281,281,281,281,281,281,281,1-7622,10,15,1-7622,45,2,0,6,3.735861301422119,0.08301914003160264
56,56,56,56,56,56,56,1-4874,6,20,1-4874,224,18,0,2,18.578620433807373,0.08294026979378291
43,43,43,43,43,43,43,1-8753,21,4,1-8753,258,4,0,60,21.35861301422119,0.08278532176054726
480,480,480,480,480,480,480,1-10882,14,10,1-10882,14,0,0,4,1.157240867614746,0.08266006197248187
