Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8019,10,24,1-8019,320,17,0,36,23.25217181444168,0.07266303692013025
1-0429,10,24,1-0429,69,5,0,0,5.0,0.07246376811594203
1-7460,21,21,1-7460,194,10,0,23,13.994443103671074,0.07213630465809832
1-8973,7,13,1-8973,44,3,0,1,3.1736714392900467,0.07212889634750107
1-8187,6,9,1-8187,29,1,0,6,2.04202863574028,0.07041478054276828
1-4874,18,11,1-4874,224,8,0,44,15.641543328762054,0.06982831843197346
1-9232,23,22,1-9232,20,0,0,8,1.3893715143203735,0.06946857571601868
1-9230,9,7,1-9230,5,0,0,2,0.3473428785800934,0.06946857571601868
MLG28,20,17,MLG28,22,1,0,3,1.52101431787014,0.06913701444864273
1-7539,24,19,1-7539,91,5,0,7,6.215700075030327,0.06830439642890469
1-4874,17,11,1-4874,224,8,0,42,15.294200450181961,0.06827768058116947
1-19851,1,1,1-19851,25,1,0,4,1.6946857571601868,0.06778743028640748
1-10043,6,9,1-10043,61,1,0,18,4.1260859072208405,0.06764075257739083
1-6569,10,24,1-6569,360,21,0,19,24.299757346510887,0.06749932596253025
1-6168,9,7,1-6168,31,0,0,12,2.0840572714805603,0.06722765391872774
1-7781,14,13,1-7781,33,1,0,7,2.215700075030327,0.06714242651607051
1-8981,10,24,1-8981,15,1,0,0,1.0,0.06666666666666667
1-1025,10,24,1-1025,48,3,0,1,3.1736714392900467,0.0661181549852093
1-6625,3,4,1-6625,67,3,0,8,4.3893715143203735,0.06551300767642348
1-3301,23,9,1-3301,18,1,0,1,1.1736714392900467,0.06520396884944704
1-7725,1,1,1-7725,90,5,0,5,5.8683571964502335,0.06520396884944704
1-7711,1,1,1-7711,8,0,0,3,0.5210143178701401,0.06512678973376751
1-9543,9,7,1-9543,39,2,0,3,2.52101431787014,0.06464139276590103
1-0529,11,6,1-0529,124,7,0,5,7.8683571964502335,0.06345449351975994
1-11523,14,12,1-11523,24,1,0,3,1.52101431787014,0.06337559657792251
1-1655,1,1,1-1655,132,8,0,2,8.347342878580093,0.0632374460498492
1-9515,18,15,1-9515,66,4,0,1,4.173671439290047,0.0632374460498492
1-7038,2,2,1-7038,163,8,0,13,10.257728710770607,0.06293085098632274
1-8044,16,5,1-8044,56,3,0,3,3.52101431787014,0.0628752556762525
1-9197,24,18,1-9197,16,1,0,0,1.0,0.0625
MLG51,19,16,MLG51,99,6,0,1,6.173671439290047,0.06236031756858633
1-0754,13,14,1-0754,41,2,0,3,2.52101431787014,0.06148815409439366
1-7476,16,5,1-7476,22,1,0,2,1.3473428785800934,0.06124285811727697
1-7348,14,13,1-7348,43,0,0,15,2.6050715893507004,0.06058306021745815
1-1047,1,1,1-1047,39,2,0,2,2.3473428785800934,0.06018827893795111
1-8753,1,1,1-8753,258,14,0,8,15.389371514320374,0.05964872679969137
1-10919,1,1,1-10919,20,1,0,1,1.1736714392900467,0.058683571964502336
1-19987,4,3,1-19987,20,1,0,1,1.1736714392900467,0.058683571964502336
1-9458,15,12,1-9458,20,1,0,1,1.1736714392900467,0.058683571964502336
1-1367,23,6,1-1367,66,3,0,5,3.8683571964502335,0.05861147267348839
1-18370,21,21,1-18370,23,1,0,2,1.3473428785800934,0.058580125155656235
1-7776,9,7,1-7776,26,1,0,3,1.52101431787014,0.05850055068731308
1-18794,15,23,1-18794,29,1,0,4,1.6946857571601868,0.05843743990207541
1-8940,6,9,1-8940,3,0,0,1,0.1736714392900467,0.0578904797633489
1-5965,1,1,1-5965,6,0,0,2,0.3473428785800934,0.0578904797633489
1-8735,10,24,1-8735,52,3,0,0,3.0,0.057692307692307696
1-8834,24,18,1-8834,39,2,0,1,2.1736714392900467,0.0557351651100012
1-9115,17,15,1-9115,22,0,0,7,1.2157000750303268,0.05525909431956031
MLG71,7,10,MLG71,144,7,0,5,7.8683571964502335,0.054641369419793286
1-6654,7,10,1-6654,66,2,0,9,3.5630429536104202,0.05398549929712758
1-7464,4,3,1-7464,48,1,0,9,2.5630429536104202,0.05339672820021709
1-19884,8,8,1-19884,60,3,0,1,3.1736714392900467,0.05289452398816744
1-3405,1,1,1-3405,72,1,0,16,3.778743028640747,0.052482542064454824
1-7107,18,15,1-7107,84,3,0,8,4.3893715143203735,0.05225442278952826
1-11132,1,1,1-11132,34,0,0,10,1.736714392900467,0.05107983508530785
1-8058,10,24,1-8058,54,1,0,10,2.736714392900467,0.05067989616482346
1-4397,12,20,1-4397,106,2,0,19,5.299757346510887,0.04999771081614045
1-8061,24,18,1-8061,55,1,0,10,2.736714392900467,0.049758443507281216
1-3117,7,22,1-3117,7,0,0,2,0.3473428785800934,0.04962041122572763
1-0582,1,1,1-0582,70,2,0,8,3.3893715143203735,0.04841959306171962
1-11388,23,19,1-11388,28,1,0,2,1.3473428785800934,0.04811938852071762
1-9135,3,4,1-9135,21,1,0,0,1.0,0.047619047619047616
1-20065,6,9,1-20065,21,1,0,0,1.0,0.047619047619047616
1-2272,4,3,1-2272,412,7,0,72,19.504343628883362,0.04734063987593049
1-7449,8,8,1-7449,25,1,0,1,1.1736714392900467,0.046946857571601865
1-7429,13,14,1-7429,33,1,0,3,1.52101431787014,0.04609134296576182
1-7581,10,24,1-7581,42,0,0,11,1.9103858321905136,0.04548537695691699
1-9121,1,1,1-9121,22,1,0,0,1.0,0.045454545454545456
1-8750,15,12,1-8750,45,1,0,6,2.04202863574028,0.04537841412756178
1-7575,8,8,1-7575,26,1,0,1,1.1736714392900467,0.04514120920346333
1-12345,1,1,1-12345,97,3,0,7,4.215700075030327,0.04346082551577657
1-9621,17,11,1-9621,4,0,0,1,0.1736714392900467,0.04341785982251167
1-7356,8,8,1-7356,4,0,0,1,0.1736714392900467,0.04341785982251167
1-6494,21,21,1-6494,48,2,0,0,2.0,0.041666666666666664
1-5159,1,1,1-5159,59,0,0,14,2.4314001500606537,0.041210172034926336
1-10294,16,16,1-10294,30,1,0,1,1.1736714392900467,0.039122381309668226
1-9586,1,1,1-9586,18,0,0,4,0.6946857571601868,0.03859365317556593
1-7809,1,1,1-7809,40,1,0,3,1.52101431787014,0.038025357946753505
1-5185,7,10,1-5185,59,2,0,1,2.1736714392900467,0.03684188880152622
1-9399,19,16,1-9399,38,0,0,8,1.3893715143203735,0.03656240827158878
1-6496,24,18,1-6496,28,1,0,0,1.0,0.03571428571428571
1-8853,24,18,1-8853,33,1,0,1,1.1736714392900467,0.035565801190607475
1-1964,23,19,1-1964,48,1,0,4,1.6946857571601868,0.035305953274170555
1-20138,9,7,1-20138,25,0,0,5,0.8683571964502335,0.03473428785800934
1-9412,8,24,1-9412,15,0,0,3,0.5210143178701401,0.03473428785800934
1-18770,3,22,1-18770,10,0,0,2,0.3473428785800934,0.03473428785800934
1-5642,10,24,1-5642,166,4,0,10,5.736714392900467,0.03455852043915944
1-0455,10,24,1-0455,60,2,0,0,2.0,0.03333333333333333
1-3477,7,10,1-3477,46,1,0,3,1.52101431787014,0.03306552864935087
1-6737,16,5,1-6737,32,0,0,6,1.0420286357402802,0.032563394866883755
1-8630,13,14,1-8630,67,2,0,1,2.1736714392900467,0.03244285730283652
1-6608,2,4,1-6608,11,0,0,2,0.3473428785800934,0.031576625325463036
1-8135,24,18,1-8135,56,0,0,10,1.736714392900467,0.031012757016079768
1-3523,14,13,1-3523,497,12,0,19,15.299757346510887,0.030784220013100376
1-7943,1,1,1-7943,68,0,0,12,2.0840572714805603,0.03064790105118471
MLG50,14,13,MLG50,168,0,0,28,4.862800300121307,0.02894523988167445
MLG11,8,8,MLG11,493,9,0,26,13.515457421541214,0.027414720936189074
MLG48,16,5,MLG48,116,3,0,1,3.1736714392900467,0.027359236545603852
MLG01,21,21,MLG01,43,1,0,1,1.1736714392900467,0.027294684634652247
MLG76,24,18,MLG76,131,3,0,2,3.3473428785800934,0.02555223571435186
1-6677,1,1,1-6677,94,1,0,8,2.3893715143203735,0.02541884589702525
1-18369,13,5,1-18369,7,0,0,1,0.1736714392900467,0.024810205612863814
1-1636,9,5,1-1636,22,0,0,3,0.5210143178701401,0.023682468994097275
1-7647,9,7,1-7647,30,0,0,4,0.6946857571601868,0.02315619190533956
1-7936,2,24,1-7936,59,1,0,2,1.3473428785800934,0.022836319975933786
1-7522,10,24,1-7522,67,1,0,3,1.52101431787014,0.022701706236867764
MLG47,24,18,MLG47,106,2,0,2,2.3473428785800934,0.02214474413754805
1-9466,6,9,1-9466,8,0,0,1,0.1736714392900467,0.021708929911255836
1-9095,6,24,1-9095,16,0,0,2,0.3473428785800934,0.021708929911255836
1-19067,1,11,1-19067,8,0,0,1,0.1736714392900467,0.021708929911255836
1-9114,1,1,1-9114,120,1,0,9,2.5630429536104202,0.021358691280086835
1-7870,4,3,1-7870,82,0,0,10,1.736714392900467,0.02117944381585935
1-7870,4,3,1-7870,82,0,0,10,1.736714392900467,0.02117944381585935
1-8057,8,8,1-8057,50,1,0,0,1.0,0.02
1-3699,1,1,1-3699,9,0,0,1,0.1736714392900467,0.019296826587782964
MLG77,4,3,MLG77,9,0,0,1,0.1736714392900467,0.019296826587782964
1-17927,14,13,1-17927,9,0,0,1,0.1736714392900467,0.019296826587782964
1-5314,20,17,1-5314,9,0,0,1,0.1736714392900467,0.019296826587782964
1-7636,10,24,1-7636,83,1,0,3,1.52101431787014,0.018325473709278797
1-7467,1,1,1-7467,20,0,0,2,0.3473428785800934,0.01736714392900467
1-4136,9,7,1-4136,20,0,0,2,0.3473428785800934,0.01736714392900467
1-9473,14,13,1-9473,20,0,0,2,0.3473428785800934,0.01736714392900467
1-17965,21,21,1-17965,10,0,0,1,0.1736714392900467,0.01736714392900467
1-1176,1,1,1-1176,69,1,0,1,1.1736714392900467,0.017009731004203575
1-0337,2,2,1-0337,11,0,0,1,0.1736714392900467,0.015788312662731518
1-8628,10,24,1-8628,68,1,0,0,1.0,0.014705882352941176
1-6721,1,15,1-6721,36,0,0,3,0.5210143178701401,0.014472619940837225
1-7484,12,20,1-7484,24,0,0,2,0.3473428785800934,0.014472619940837225
1-6558,24,6,1-6558,24,0,0,2,0.3473428785800934,0.014472619940837225
MLG38,20,22,MLG38,26,0,0,2,0.3473428785800934,0.013359341483849745
1-7297,24,18,1-7297,13,0,0,1,0.1736714392900467,0.013359341483849745
1-9259,18,15,1-9259,13,0,0,1,0.1736714392900467,0.013359341483849745
1-6637,3,4,1-6637,78,1,0,0,1.0,0.01282051282051282
1-6816,1,1,1-6816,14,0,0,1,0.1736714392900467,0.012405102806431907
1-7910,7,10,1-7910,15,0,0,1,0.1736714392900467,0.01157809595266978
1-9276,14,13,1-9276,77,0,0,5,0.8683571964502335,0.01127736618766537
1-6661,15,12,1-6661,32,0,0,2,0.3473428785800934,0.010854464955627918
1-18956,15,12,1-18956,49,0,0,3,0.5210143178701401,0.01063294526265592
1-7430,24,24,1-7430,17,0,0,1,0.1736714392900467,0.01021596701706157
1-5686,10,24,1-5686,59,0,0,3,0.5210143178701401,0.008830751150341357
1-10018,24,18,1-10018,40,0,0,2,0.3473428785800934,0.008683571964502335
7W2-12806,1,1,7W2-12806,23,0,0,1,0.1736714392900467,0.007550932143045508
1-2432,24,18,1-2432,50,0,0,2,0.3473428785800934,0.006946857571601867
7W2-19692,23,19,7W2-19692,34,0,0,1,0.1736714392900467,0.005107983508530785
1-3081,24,18,1-3081,42,0,0,1,0.1736714392900467,0.004135034268810635
1-8537,16,5,1-8537,47,0,0,1,0.1736714392900467,0.003695137006171206
1-6492,10,24,1-6492,48,0,0,1,0.1736714392900467,0.0036181549852093062
1-19133,7,10,1-19133,58,0,0,1,0.1736714392900467,0.0029943351601732188
1-2485,1,1,1-2485,106,0,0,1,0.1736714392900467,0.001638409804623082
1-10725,21,21,1-10725,27,0,0,0,0.0,0.0
1-10217,21,21,1-10217,4,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-9600,24,18,1-9600,7,0,0,0,0.0,0.0
1-8300,20,17,1-8300,53,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-7326,7,8,1-7326,42,0,0,0,0.0,0.0
1-7834,12,7,1-7834,4,0,0,0,0.0,0.0
1-20046,1,24,1-20046,18,0,0,0,0.0,0.0
1-20283,7,10,1-20283,1,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-7737,9,7,1-7737,11,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-2523,10,24,1-2523,14,0,0,0,0.0,0.0
1-8545,24,18,1-8545,42,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-8729,24,18,1-8729,53,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-5537,21,21,1-5537,32,0,0,0,0.0,0.0
1-8928,7,10,1-8928,30,0,0,0,0.0,0.0
1-7753,21,21,1-7753,17,0,0,0,0.0,0.0
1-9318,21,21,1-9318,13,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-8899,24,18,1-8899,3,0,0,0,0.0,0.0
1-7332,24,18,1-7332,53,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-4609,1,16,1-4609,7,0,0,0,0.0,0.0
1-9958,18,15,1-9958,1,0,0,0,0.0,0.0
1-5271,1,6,1-5271,12,0,0,0,0.0,0.0
1-0305,17,24,1-0305,12,0,0,0,0.0,0.0
1-8039,11,6,1-8039,12,0,0,0,0.0,0.0
1-3727,21,21,1-3727,8,0,0,0,0.0,0.0
1-8629,7,10,1-8629,65,0,0,0,0.0,0.0
1-6559,24,18,1-6559,24,0,0,0,0.0,0.0
1-11209,22,23,1-11209,35,0,0,0,0.0,0.0
1-10882,1,21,1-10882,14,0,0,0,0.0,0.0
1-5304,21,23,1-5304,3,0,0,0,0.0,0.0
1-20124,20,21,1-20124,3,0,0,0,0.0,0.0
1-3099,10,12,1-3099,9,0,0,0,0.0,0.0
1-3734,4,6,1-3734,4,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-6533,5,22,1-6533,21,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-2829,7,10,1-2829,52,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-3079,13,14,1-3079,34,0,0,0,0.0,0.0
1-19627,24,18,1-19627,21,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-3309,24,21,1-3309,12,0,0,0,0.0,0.0
1-3369,14,13,1-3369,8,0,0,0,0.0,0.0
1-11026,9,24,1-11026,21,0,0,0,0.0,0.0
1-9341,24,18,1-9341,98,0,0,0,0.0,0.0
1-10952,24,21,1-10952,9,0,0,0,0.0,0.0
1-7499,14,24,1-7499,26,0,0,0,0.0,0.0
1-8691,24,18,1-8691,26,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-6029,21,21,1-6029,26,0,0,0,0.0,0.0
1-3489,16,5,1-3489,43,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
