Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5549,6,11,1-5549,35,4,0,5,8.461107552051544,0.24174593005861555
1-1850,9,9,1-1850,30,1,0,7,7.245550572872162,0.24151835242907208
MLG84,14,17,MLG84,63,8,0,8,15.13777208328247,0.2402820965600392
MLG52,1,4,MLG52,125,13,0,19,29.952208697795868,0.23961766958236694
1-4417,16,19,1-4417,151,21,0,17,36.16776567697525,0.2395216269998361
1-3564,14,17,1-3564,41,0,0,11,9.814436614513397,0.23937650279300968
1-3535,12,15,1-3535,315,47,0,31,74.65886682271957,0.23701227562768118
1-4531,20,7,1-4531,94,8,0,16,22.27554416656494,0.23697387411239298
1-5531,11,14,1-5531,8,1,0,1,1.8922215104103088,0.2365276888012886
1-18563,10,13,1-18563,8,1,0,1,1.8922215104103088,0.2365276888012886
1-10696,10,13,1-10696,24,3,0,3,5.6766645312309265,0.2365276888012886
1-7897,8,15,1-7897,95,18,0,5,22.461107552051544,0.23643271107422678
1-10539,21,2,1-10539,63,5,0,11,14.814436614513397,0.2351497875319587
1-3312,22,1,1-3312,36,4,0,5,8.461107552051544,0.2350307653347651
1-9610,12,15,1-9610,49,7,0,5,11.461107552051544,0.2339001541235009
1-18004,14,17,1-18004,12,1,0,2,2.7844430208206177,0.23203691840171814
1-7614,8,18,1-7614,72,14,0,3,16.676664531230927,0.23162034071154064
1-9394,12,15,1-9394,117,18,0,10,26.92221510410309,0.2301044025991717
1-5163,20,7,1-5163,16,1,0,3,3.6766645312309265,0.2297915332019329
1-9907,20,7,1-9907,17,3,0,1,3.892221510410309,0.22895420649472406
1-19813,9,9,1-19813,20,1,0,4,4.568886041641235,0.22844430208206176
1-2545,15,18,1-2545,145,31,0,2,32.78444302082062,0.2260996070401422
1-1989,21,2,1-1989,46,5,0,6,10.353329062461853,0.22507237092308377
1-3089,11,14,1-3089,16,0,0,4,3.5688860416412354,0.2230553776025772
1-5929,4,6,1-5929,4,0,0,1,0.8922215104103088,0.2230553776025772
1-4926,15,18,1-4926,4,0,0,1,0.8922215104103088,0.2230553776025772
1-9606,1,4,1-9606,16,0,0,4,3.5688860416412354,0.2230553776025772
1-9436,1,4,1-9436,21,2,0,3,4.6766645312309265,0.2226983110109965
1-9495,20,9,1-9495,18,4,0,0,4.0,0.2222222222222222
1-3447,20,7,1-3447,110,2,0,25,24.30553776025772,0.2209594341841611
1-8341,20,7,1-8341,197,19,0,26,42.19775927066803,0.21420182370897478
1-0031,5,12,1-0031,13,1,0,2,2.7844430208206177,0.21418792467850906
1-9416,22,1,1-9416,13,1,0,2,2.7844430208206177,0.21418792467850906
1-18613,17,21,1-18613,25,0,0,6,5.353329062461853,0.2141331624984741
1-1608,2,5,1-1608,307,37,0,32,65.55108833312988,0.21352146036850125
1-6296,16,19,1-6296,254,21,0,37,54.01219588518143,0.21264644049284026
1-4855,21,2,1-4855,22,2,0,3,4.6766645312309265,0.21257566051049667
1-6561,18,23,1-6561,65,2,0,13,13.598879635334015,0.20921353285129254
1-9995,16,19,1-9995,24,5,0,0,5.0,0.20833333333333334
1-2423,16,19,1-2423,79,10,0,7,16.245550572872162,0.20563988066926786
1-9345,7,8,1-9345,47,6,0,4,9.568886041641235,0.2035933200349199
MLG45,21,2,MLG45,70,8,0,7,14.245550572872162,0.20350786532674517
1-19166,20,7,1-19166,45,1,0,9,9.02999359369278,0.200666524304284
MLG42,11,14,MLG42,14,1,0,2,2.7844430208206177,0.19888878720147268
1-8576,9,9,1-8576,55,2,0,10,10.922215104103088,0.1985857291655107
1-7819,4,6,1-7819,59,1,0,12,11.706658124923706,0.19841793432074079
1-8544,1,4,1-8544,54,0,0,12,10.706658124923706,0.19827144675784641
1-4319,6,11,1-4319,163,17,0,17,32.16776567697525,0.19734825568696474
1-20167,1,4,1-20167,56,3,0,9,11.02999359369278,0.1969641713159425
1-8042,13,16,1-8042,52,3,0,8,10.13777208328247,0.1949571554477398
1-4649,20,7,1-4649,244,7,0,45,47.1499679684639,0.19323757364124547
1-5803,9,8,1-5803,15,2,0,1,2.892221510410309,0.19281476736068726
1-9497,1,4,1-9497,150,9,0,22,28.628873229026794,0.19085915486017863
1-6743,8,10,1-6743,58,3,0,9,11.02999359369278,0.19017230333953067
MLG33,8,10,MLG33,20,2,0,2,3.7844430208206177,0.18922215104103088
1-13247,11,15,1-13247,29,1,0,5,5.461107552051544,0.18831405351901875
1-6217,6,11,1-6217,44,2,0,7,8.245550572872162,0.1873988766561855
1-9650,4,11,1-9650,25,2,0,3,4.6766645312309265,0.18706658124923706
1-7268,21,2,1-7268,70,5,0,9,13.02999359369278,0.18614276562418255
1-8938,1,4,1-8938,30,2,0,4,5.568886041641235,0.1856295347213745
MLG11,14,17,MLG11,87,9,0,8,16.13777208328247,0.18549163314117784
1-3509,16,19,1-3509,35,2,0,5,6.461107552051544,0.1846030729157584
MLG54,3,3,MLG54,595,33,0,86,109.73104989528656,0.18442193259712028
1-3139,20,7,1-3139,93,9,0,9,17.02999359369278,0.1831182106848686
1-3068,2,5,1-3068,180,29,0,4,32.568886041641235,0.18093825578689576
1-4355,13,16,1-4355,49,7,0,2,8.784443020820618,0.17927434736368608
MLG73,9,9,MLG73,10,0,0,2,1.7844430208206177,0.17844430208206177
1-4747,17,21,1-4747,25,0,0,5,4.461107552051544,0.17844430208206177
1-8379,22,1,1-8379,5,0,0,1,0.8922215104103088,0.17844430208206177
1-7521,15,18,1-7521,10,0,0,2,1.7844430208206177,0.17844430208206177
1-8174,6,11,1-8174,45,0,0,9,8.02999359369278,0.17844430208206177
1-5990,1,4,1-5990,5,0,0,1,0.8922215104103088,0.17844430208206177
1-4136,22,1,1-4136,5,0,0,1,0.8922215104103088,0.17844430208206177
1-3217,8,10,1-3217,5,0,0,1,0.8922215104103088,0.17844430208206177
72-12387,10,13,72-12387,71,8,0,5,12.461107552051544,0.1755085570711485
1-8400,21,2,1-8400,33,4,0,2,5.784443020820618,0.17528615214607932
1-20641,2,5,1-20641,16,1,0,2,2.7844430208206177,0.1740276888012886
1-9379,19,24,1-9379,58,10,0,0,10.0,0.1724137931034483
1-4760,15,18,1-4760,40,6,0,1,6.892221510410309,0.17230553776025773
1-18709,1,4,1-18709,33,3,0,3,5.6766645312309265,0.17202013731002808
1-6538,12,15,1-6538,44,4,0,4,7.568886041641235,0.17202013731002808
1-3087,11,14,1-3087,26,0,0,5,4.461107552051544,0.17158105969429016
MLG02,16,19,MLG02,320,11,0,49,54.71885401010513,0.17099641878157854
1-0003,12,2,1-0003,17,2,0,1,2.892221510410309,0.17013067708295934
1-3639,22,1,1-3639,17,2,0,1,2.892221510410309,0.17013067708295934
1-3104,8,10,1-3104,16,0,0,3,2.6766645312309265,0.1672915332019329
1-9518,16,19,1-9518,22,1,0,3,3.6766645312309265,0.1671211150559512
1-8172,4,13,1-8172,40,4,0,3,6.6766645312309265,0.16691661328077317
1-10698,5,12,1-10698,6,1,0,0,1.0,0.16666666666666666
1-7024,17,21,1-7024,498,0,0,93,82.97660046815872,0.16661967965493718
1-1833,12,15,1-1833,124,8,0,14,20.491101145744324,0.16525081569148647
1-18735,1,4,1-18735,27,0,0,5,4.461107552051544,0.16522620563153867
1-5425,5,12,1-5425,17,1,0,2,2.7844430208206177,0.16379076593062458
1-6900,9,9,1-6900,67,2,0,10,10.922215104103088,0.16301813588213565
1-9731,6,11,1-9731,11,0,0,2,1.7844430208206177,0.16222209280187433
1-9892,11,14,1-9892,22,0,0,4,3.5688860416412354,0.16222209280187433
1-1770,11,14,1-1770,35,3,0,3,5.6766645312309265,0.16219041517802646
1-7070,21,2,1-7070,129,11,0,11,20.814436614513397,0.16135222181793332
1-9338,10,13,1-9338,29,2,0,3,4.6766645312309265,0.16126429418037677
1-8157,12,15,1-8157,75,4,0,9,12.02999359369278,0.16039991458257039
1-8267,22,1,1-8267,133,15,0,7,21.245550572872162,0.1597409817509185
1-5355,18,23,1-5355,53,4,0,5,8.461107552051544,0.15964353871795367
1-18423,1,4,1-18423,47,3,0,5,7.461107552051544,0.15874696919258605
1-9739,7,8,1-9739,31,4,0,1,4.892221510410309,0.15781359711000997
1-8678,17,21,1-8678,17,0,0,3,2.6766645312309265,0.1574508547782898
1-6061,1,4,1-6061,40,0,0,7,6.245550572872162,0.15613876432180404
1-7042,14,17,1-7042,117,11,0,8,18.13777208328247,0.1550236930195083
1-4640,22,1,1-4640,87,9,0,5,13.461107552051544,0.154725374161512
1-8124,8,10,1-8124,18,1,0,2,2.7844430208206177,0.15469127893447876
1-0129,18,23,1-0129,142,5,0,19,21.952208697795868,0.15459301899856245
1-7341,14,17,1-7341,110,0,0,19,16.952208697795868,0.15411098816178062
1-4052,15,18,1-4052,13,2,0,0,2.0,0.15384615384615385
MLG53,11,14,MLG53,91,5,0,10,13.922215104103088,0.15299137477036362
1-20578,15,18,1-20578,19,2,0,1,2.892221510410309,0.1522221847584373
1-9630,18,23,1-9630,33,5,0,0,5.0,0.15151515151515152
1-9808,16,19,1-9808,74,4,0,8,11.13777208328247,0.15051043355787122
1-8285,7,10,1-8285,72,9,0,2,10.784443020820618,0.1497839308447308
1-8127,8,10,1-8127,32,3,0,2,4.784443020820618,0.1495138444006443
1-4634,1,4,1-4634,48,0,0,8,7.137772083282471,0.1487035850683848
1-4842,17,21,1-4842,6,0,0,1,0.8922215104103088,0.1487035850683848
1-7839,6,11,1-7839,24,0,0,4,3.5688860416412354,0.1487035850683848
1-10762,11,14,1-10762,6,0,0,1,0.8922215104103088,0.1487035850683848
1-8328,13,16,1-8328,114,8,0,10,16.92221510410309,0.14844048336932533
1-9655,7,8,1-9655,27,4,0,0,4.0,0.14814814814814814
1-1258,17,21,1-1258,435,0,0,72,64.23994874954224,0.14767804310239593
1-9925,1,4,1-9925,93,3,0,12,13.706658124923706,0.14738342069810437
MLG14,19,24,MLG14,232,34,0,0,34.0,0.14655172413793102
1-8100,22,1,1-8100,19,1,0,2,2.7844430208206177,0.14654963267476936
1-1183,10,13,1-1183,45,3,0,4,6.568886041641235,0.14597524536980522
1-6532,11,14,1-6532,27,3,0,1,3.892221510410309,0.14415635223741885
1-8493,1,4,1-8493,38,1,0,5,5.461107552051544,0.14371335663293539
P-0009,22,1,P-0009,7,1,0,0,1.0,0.14285714285714285
1-3362,22,1,1-3362,117,14,0,3,16.676664531230927,0.142535594284025
1-9516,22,1,1-9516,76,9,0,2,10.784443020820618,0.14190056606342918
1-9651,17,21,1-9651,38,0,0,6,5.353329062461853,0.1408770805911014
1-9850,11,14,1-9850,27,2,0,2,3.7844430208206177,0.14016455632668953
1-19897,1,4,1-19897,53,2,0,6,7.353329062461853,0.13874205778229912
1-10451,11,14,1-10451,46,1,0,6,6.353329062461853,0.13811584918395334
1-5036,1,4,1-5036,14,1,0,1,1.8922215104103088,0.13515867931502207
1-6927,19,24,1-6927,179,24,0,0,24.0,0.1340782122905028
1-7964,15,18,1-7964,202,18,0,10,26.92221510410309,0.13327829259456975
1-7964,17,18,1-7964,202,18,0,10,26.92221510410309,0.13327829259456975
1-5172,8,23,1-5172,120,15,0,1,15.892221510410309,0.13243517925341924
1-18203,2,5,1-18203,29,2,0,2,3.7844430208206177,0.13049803520071096
1-6974,11,15,1-6974,207,10,0,19,26.952208697795868,0.13020390675263704
1-0405,1,4,1-0405,64,2,0,7,8.245550572872162,0.12883672770112753
1-9588,21,2,1-9588,14,0,0,2,1.7844430208206177,0.12746021577290126
1-3646,1,4,1-3646,7,0,0,1,0.8922215104103088,0.12746021577290126
1-18409,4,6,1-18409,22,1,0,2,2.7844430208206177,0.12656559185548263
1-2701,12,15,1-2701,61,5,0,3,7.6766645312309265,0.12584695952837585
