,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
425,1-1836,3,23,1-1836,20,1,0,0,1.0,0.05
426,1-7721,1,20,1-7721,20,1,0,0,1.0,0.05
427,1-18377,5,15,1-18377,14,0,0,3,0.6983166933059692,0.0498797638075692
428,1-9331,19,14,1-9331,25,1,0,1,1.2327722311019895,0.0493108892440795
429,1-9609,8,24,1-9609,25,1,0,1,1.2327722311019895,0.0493108892440795
430,1-5775,17,21,1-5775,244,9,0,13,12.026039004325868,0.0492870450996961
431,1-9110,22,6,1-9110,29,0,0,6,1.3966333866119385,0.0481597719521358
432,MLG10,1,20,MLG10,60,1,0,8,2.862177848815918,0.0477029641469319
433,1-8418,3,4,1-8418,46,1,0,5,2.1638611555099487,0.0470404599023901
434,1-9645,20,1,1-9645,69,3,0,1,3.2327722311019897,0.0468517714652462
435,1-17790,7,4,1-17790,5,0,0,1,0.2327722311019897,0.0465544462203979
436,1-3647,9,17,1-3647,5,0,0,1,0.2327722311019897,0.0465544462203979
437,1-18613,1,20,1-18613,25,0,0,5,1.1638611555099487,0.0465544462203979
438,1-18028,13,1,1-18028,309,11,0,14,14.258811235427856,0.0461450201793781
439,1-9655,18,9,1-9655,27,1,0,1,1.2327722311019895,0.0456582307815551
440,1-18409,2,10,1-18409,22,1,0,0,1.0,0.0454545454545454
441,1-18234,4,18,1-18234,43,1,0,4,1.931088924407959,0.0449090447536734
442,1-7819,2,10,1-7819,59,0,0,11,2.560494542121887,0.043398212578337
443,1-1224,16,5,1-1224,151,3,0,15,6.491583466529846,0.0429906189836413
444,1-7839,7,24,1-7839,24,1,0,0,1.0,0.0416666666666666
445,1-9902,16,18,1-9902,30,1,0,1,1.2327722311019895,0.0410924077033996
446,1-0272,20,24,1-0272,111,2,0,11,4.560494542121887,0.0410855364155125
447,1-10698,2,10,1-10698,6,0,0,1,0.2327722311019897,0.0387953718503316
448,1-7525,4,18,1-7525,6,0,0,1,0.2327722311019897,0.0387953718503316
449,1-6543,8,13,1-6543,12,0,0,2,0.4655444622039795,0.0387953718503316
450,1-10762,9,17,1-10762,6,0,0,1,0.2327722311019897,0.0387953718503316
451,1-6228,10,15,1-6228,48,0,0,8,1.862177848815918,0.0387953718503316
452,1-5508,17,21,1-5508,38,1,0,2,1.4655444622039795,0.0385669595316836
453,1-5877,17,21,1-5877,79,3,0,0,3.0,0.0379746835443038
454,1-19004,4,18,1-19004,60,2,0,1,2.2327722311019897,0.0372128705183665
455,1-19839,5,11,1-19839,13,0,0,2,0.4655444622039795,0.0358111124772291
456,1-9818,2,10,1-9818,28,1,0,0,1.0,0.0357142857142857
457,1-9697,1,20,1-9697,20,0,0,3,0.6983166933059692,0.0349158346652984
458,1-6718,18,9,1-6718,20,0,0,3,0.6983166933059692,0.0349158346652984
459,1-9610,19,21,1-9610,49,1,0,3,1.6983166933059692,0.034659524353183
460,1-8021,8,13,1-8021,58,2,0,0,2.0,0.0344827586206896
461,1-8641,6,8,1-8641,30,1,0,0,1.0,0.0333333333333333
462,1-3033,1,20,1-3033,7,0,0,1,0.2327722311019897,0.0332531758717128
463,1-5913,5,22,1-5913,14,0,0,2,0.4655444622039795,0.0332531758717128
464,1-3646,14,2,1-3646,7,0,0,1,0.2327722311019897,0.0332531758717128
465,1-19897,21,12,1-19897,53,1,0,3,1.6983166933059692,0.0320437111944522
466,1-0358,22,6,1-0358,22,0,0,3,0.6983166933059692,0.031741667877544
467,1-8622,16,5,1-8622,54,1,0,3,1.6983166933059692,0.0314503091352957
468,1-8906,1,20,1-8906,15,0,0,2,0.4655444622039795,0.0310362974802653
469,1-3089,19,14,1-3089,16,0,0,2,0.4655444622039795,0.0290965288877487
470,P-16454,7,4,P-16454,8,0,0,1,0.2327722311019897,0.0290965288877487
471,1-9855,11,24,1-9855,8,0,0,1,0.2327722311019897,0.0290965288877487
472,1-4098,4,18,1-4098,16,0,0,2,0.4655444622039795,0.0290965288877487
473,1-9643,22,6,1-9643,8,0,0,1,0.2327722311019897,0.0290965288877487
474,1-6642,9,17,1-6642,36,1,0,0,1.0,0.0277777777777777
475,1-9768,17,21,1-9768,241,5,0,7,6.629405617713928,0.0275079071274436
476,1-7536,5,11,1-7536,17,0,0,2,0.4655444622039795,0.0273849683649399
477,1-1833,17,21,1-1833,124,2,0,4,2.931088924407959,0.0236378139065157
478,1-5406,8,13,1-5406,10,0,0,1,0.2327722311019897,0.0232772231101989
479,1-8174,18,9,1-8174,45,1,0,0,1.0,0.0222222222222222
480,1-6743,16,5,1-6743,58,1,0,1,1.2327722311019895,0.0212546936396894
481,1-7066,8,13,1-7066,23,0,0,2,0.4655444622039795,0.020241063574086
482,1-7341,3,23,1-7341,110,1,0,5,2.1638611555099487,0.0196714650500904
483,1-9055,10,15,1-9055,12,0,0,1,0.2327722311019897,0.0193976859251658
484,1-2178,10,15,1-2178,12,0,0,1,0.2327722311019897,0.0193976859251658
485,1-9646,7,4,1-9646,105,2,0,0,2.0,0.019047619047619
486,1-19915,13,1,1-19915,62,0,0,5,1.1638611555099487,0.0187719541211282
487,1-20791,17,21,1-20791,13,0,0,1,0.2327722311019897,0.0179055562386145
488,1-7453,3,23,1-7453,13,0,0,1,0.2327722311019897,0.0179055562386145
489,1-18498,13,1,1-18498,13,0,0,1,0.2327722311019897,0.0179055562386145
490,72-12387,8,13,72-12387,71,1,0,1,1.2327722311019895,0.0173629891704505
491,1-9870,5,11,1-9870,27,0,0,2,0.4655444622039795,0.0172423874890362
492,MLG43,12,7,MLG43,14,0,0,1,0.2327722311019897,0.0166265879358564
493,1-5036,5,5,1-5036,14,0,0,1,0.2327722311019897,0.0166265879358564
494,1-7995,11,7,1-7995,14,0,0,1,0.2327722311019897,0.0166265879358564
495,1-6916,8,13,1-6916,43,0,0,3,0.6983166933059692,0.0162399231001388
496,1-1850,1,20,1-1850,30,0,0,2,0.4655444622039795,0.0155181487401326
497,1-19447,4,18,1-19447,15,0,0,1,0.2327722311019897,0.0155181487401326
498,1-8938,2,10,1-8938,30,0,0,2,0.4655444622039795,0.0155181487401326
499,1-1989,1,20,1-1989,46,0,0,3,0.6983166933059692,0.0151807976805645
500,1-0001,13,1,1-0001,17,0,0,1,0.2327722311019897,0.0136924841824699
501,1-20003,5,11,1-20003,21,0,0,1,0.2327722311019897,0.0110843919572376
502,1-9518,16,18,1-9518,22,0,0,1,0.2327722311019897,0.0105805559591813
503,1-8767,5,11,1-8767,48,0,0,2,0.4655444622039795,0.0096988429625829
504,1-3519,5,11,1-3519,27,0,0,1,0.2327722311019897,0.0086211937445181
505,1-0405,13,1,1-0405,64,0,0,2,0.4655444622039795,0.0072741322219371
506,1-2025,7,4,1-2025,41,0,0,1,0.2327722311019897,0.0056773714902924
507,1-10232,7,4,1-10232,5,0,0,0,0.0,0.0
508,1-8532,16,18,1-8532,4,0,0,0,0.0,0.0
509,1-18735,15,20,1-18735,27,0,0,0,0.0,0.0
510,1-9838,17,18,1-9838,3,0,0,0,0.0,0.0
511,1-2153,16,5,1-2153,13,0,0,0,0.0,0.0
512,1-4361,4,18,1-4361,10,0,0,0,0.0,0.0
513,1-3217,20,24,1-3217,5,0,0,0,0.0,0.0
514,1-9444,5,11,1-9444,24,0,0,0,0.0,0.0
515,1-9253,1,20,1-9253,24,0,0,0,0.0,0.0
516,1-8020,5,11,1-8020,56,0,0,0,0.0,0.0
517,1-10922,10,15,1-10922,1,0,0,0,0.0,0.0
518,1-8401,2,10,1-8401,57,0,0,0,0.0,0.0
519,1-8113,2,10,1-8113,9,0,0,0,0.0,0.0
520,1-2104,13,1,1-2104,36,0,0,0,0.0,0.0
521,1-7527,10,15,1-7527,1,0,0,0,0.0,0.0
522,1-5914,4,18,1-5914,3,0,0,0,0.0,0.0
523,1-17657,12,9,1-17657,8,0,0,0,0.0,0.0
524,1-19567,15,22,1-19567,2,0,0,0,0.0,0.0
525,1-5929,11,7,1-5929,4,0,0,0,0.0,0.0
526,1-9455,6,8,1-9455,2,0,0,0,0.0,0.0
527,1-9447,14,2,1-9447,7,0,0,0,0.0,0.0
528,1-6971,1,20,1-6971,10,0,0,0,0.0,0.0
529,MLG72,20,24,MLG72,9,0,0,0,0.0,0.0
530,1-5744,5,20,1-5744,18,0,0,0,0.0,0.0
531,1-3178,4,18,1-3178,6,0,0,0,0.0,0.0
532,1-5424,18,21,1-5424,5,0,0,0,0.0,0.0
533,1-8578,2,14,1-8578,11,0,0,0,0.0,0.0
534,1-10978,3,23,1-10978,1,0,0,0,0.0,0.0
535,1-19568,19,14,1-19568,2,0,0,0,0.0,0.0
536,1-8125,10,15,1-8125,21,0,0,0,0.0,0.0
537,1-18202,3,23,1-18202,23,0,0,0,0.0,0.0
538,1-10948,6,8,1-10948,2,0,0,0,0.0,0.0
539,MLG73,4,18,MLG73,10,0,0,0,0.0,0.0
540,1-5167,1,20,1-5167,24,0,0,0,0.0,0.0
541,1-7321,4,18,1-7321,7,0,0,0,0.0,0.0
542,1-17645,1,20,1-17645,9,0,0,0,0.0,0.0
543,1-10951,1,20,1-10951,1,0,0,0,0.0,0.0
544,1-6931,1,20,1-6931,1,0,0,0,0.0,0.0
545,1-3521,7,4,1-3521,22,0,0,0,0.0,0.0
546,1-4842,16,24,1-4842,6,0,0,0,0.0,0.0
547,1-9576,11,17,1-9576,10,0,0,0,0.0,0.0
548,1-9712,1,20,1-9712,10,0,0,0,0.0,0.0
549,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
550,1-4910,13,1,1-4910,4,0,0,0,0.0,0.0
551,1-3176,14,2,1-3176,3,0,0,0,0.0,0.0
552,1-3175,15,22,1-3175,6,0,0,0,0.0,0.0
553,1-9733,17,21,1-9733,4,0,0,0,0.0,0.0
554,1-7599,21,12,1-7599,3,0,0,0,0.0,0.0
555,1-20012,3,23,1-20012,12,0,0,0,0.0,0.0
556,1-19924,3,23,1-19924,1,0,0,0,0.0,0.0
557,1-3216,5,11,1-3216,5,0,0,0,0.0,0.0
558,1-10071,13,1,1-10071,30,0,0,0,0.0,0.0
559,1-21195,6,8,1-21195,1,0,0,0,0.0,0.0
560,72-18936,8,13,72-18936,20,0,0,0,0.0,0.0
561,1-8623,4,18,1-8623,5,0,0,0,0.0,0.0
562,1-9836,12,1,1-9836,5,0,0,0,0.0,0.0
563,1-21192,16,5,1-21192,4,0,0,0,0.0,0.0
564,1-9034,3,23,1-9034,3,0,0,0,0.0,0.0
565,1-19927,8,13,1-19927,1,0,0,0,0.0,0.0
