Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3175,3,5,1-3175,6,0,0,1,0.5935714244842529,0.09892857074737549
1-9549,11,12,1-9549,18,0,0,3,1.7807142734527588,0.09892857074737549
1-9645,2,4,1-9645,69,5,0,3,6.780714273452759,0.0982712213543878
1-2400,22,1,1-2400,49,0,0,8,4.748571395874023,0.09690962032395967
MLG32,10,24,MLG32,52,5,0,0,5.0,0.09615384615384616
1-8398,14,23,1-8398,54,4,0,2,5.187142848968506,0.09605820090682418
1-7842,12,8,1-7842,21,2,0,0,2.0,0.09523809523809523
1-7066,2,4,1-7066,23,1,0,2,2.187142848968506,0.09509316734645677
1-9331,12,13,1-9331,25,0,0,4,2.3742856979370117,0.09497142791748046
1-5197,6,11,1-5197,72,5,0,3,6.780714273452759,0.09417658713128832
1-1462,4,7,1-1462,192,6,0,20,17.87142848968506,0.09308035671710968
1-9416,22,1,1-9416,13,0,0,2,1.1871428489685059,0.09131868068988507
1-18498,7,9,1-18498,13,0,0,2,1.1871428489685059,0.09131868068988507
1-2153,22,1,1-2153,13,0,0,2,1.1871428489685059,0.09131868068988507
1-9892,11,12,1-9892,22,2,0,0,2.0,0.09090909090909091
1-7467,13,14,1-7467,64,4,0,3,5.780714273452759,0.09032366052269936
1-18203,2,4,1-18203,29,2,0,1,2.593571424484253,0.08943349739600873
1-9237,18,19,1-9237,38,1,0,4,3.3742856979370117,0.088796992050974
1-9495,20,21,1-9495,18,1,0,1,1.593571424484253,0.08853174580468072
1-7058,13,14,1-7058,80,7,0,0,7.0,0.0875
1-2324,15,16,1-2324,25,1,0,2,2.187142848968506,0.08748571395874023
1-3362,22,1,1-3362,117,0,0,17,10.0907142162323,0.08624542065155812
