Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9892,11,16,1-9892,22,0,0,2,0.5250129103660583,0.0238642231984572
1-7182,10,17,1-7182,22,0,0,2,0.5250129103660583,0.0238642231984572
1-6035,19,21,1-6035,23,0,0,2,0.5250129103660583,0.022826648276785145
1-1935,15,12,1-1935,12,0,0,1,0.2625064551830292,0.021875537931919098
1-9055,22,24,1-9055,12,0,0,1,0.2625064551830292,0.021875537931919098
1-8590,22,24,1-8590,24,0,0,2,0.5250129103660583,0.021875537931919098
1-7993,22,24,1-7993,24,0,0,2,0.5250129103660583,0.021875537931919098
1-18423,1,6,1-18423,47,1,0,0,1.0,0.02127659574468085
1-3362,22,24,1-3362,117,0,0,9,2.3625580966472626,0.020192804244848397
1-3087,11,16,1-3087,26,0,0,2,0.5250129103660583,0.020192804244848397
1-20791,22,24,1-20791,13,0,0,1,0.2625064551830292,0.020192804244848397
1-6980,19,21,1-6980,128,2,0,2,2.5250129103660583,0.01972666336223483
1-17758,13,14,1-17758,40,0,0,3,0.7875193655490875,0.019687984138727188
1-8622,15,12,1-8622,54,0,0,4,1.0500258207321167,0.01944492260615031
1-9818,1,6,1-9818,28,0,0,2,0.5250129103660583,0.018750461084502085
1-6006,22,24,1-6006,57,0,0,4,1.0500258207321167,0.01842150562687924
MLG12,11,16,MLG12,146,1,0,6,2.575038731098175,0.01763725158286421
1-8906,11,16,1-8906,15,0,0,1,0.2625064551830292,0.01750043034553528
1-6743,8,2,1-6743,58,1,0,0,1.0,0.017241379310344827
1-4700,22,24,1-4700,31,0,0,2,0.5250129103660583,0.01693590033438898
1-18714,15,12,1-18714,32,0,0,2,0.5250129103660583,0.016406653448939323
1-4149,7,3,1-4149,16,0,0,1,0.2625064551830292,0.016406653448939323
1-3089,11,16,1-3089,16,0,0,1,0.2625064551830292,0.016406653448939323
1-9115,12,15,1-9115,16,0,0,1,0.2625064551830292,0.016406653448939323
1-9452,22,24,1-9452,16,0,0,1,0.2625064551830292,0.016406653448939323
1-5877,12,15,1-5877,79,1,0,1,1.2625064551830292,0.01598109436940543
1-9907,20,20,1-9907,17,0,0,1,0.2625064551830292,0.015441556187237011
1-3639,22,24,1-3639,17,0,0,1,0.2625064551830292,0.015441556187237011
1-9651,17,1,1-9651,38,0,0,2,0.5250129103660583,0.01381612922015943
1-1015,22,24,1-1015,155,0,0,8,2.1000516414642334,0.013548720267511184
1-6718,9,18,1-6718,20,0,0,1,0.2625064551830292,0.013125322759151459
