Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4649,20,17,1-4649,244,37,0,48,51.796934604644775,0.212282518871495
1-4417,16,5,1-4417,151,24,0,26,32.01500624418259,0.21201990890187145
1-5981,5,15,1-5981,28,5,0,3,5.9248084127902985,0.21160030045679637
1-8084,1,3,1-8084,82,7,0,33,17.172892540693283,0.20942551878894247
1-9609,1,3,1-9609,25,4,0,4,5.233077883720398,0.20932311534881592
1-2297,6,14,1-2297,25,4,0,4,5.233077883720398,0.20932311534881592
1-9831,6,14,1-9831,132,23,0,15,27.624042063951492,0.20927304593902646
1-5891,15,6,1-5891,96,8,0,39,20.02250936627388,0.20856780589868626
1-3523,13,8,1-3523,543,94,0,62,113.11270719766617,0.20831069465500215
1-6693,1,3,1-6693,98,8,0,40,20.33077883720398,0.2074569269102447
1-9156,12,9,1-9156,268,37,0,59,55.18789878487587,0.20592499546595475
1-5515,3,17,1-5515,29,5,0,3,5.9248084127902985,0.20430373837207927
1-4760,15,6,1-4760,40,6,0,7,8.157886296510696,0.20394715741276742
1-18709,1,3,1-18709,33,3,0,12,6.699233651161194,0.203007080338218
1-6240,5,15,1-6240,698,111,0,98,141.21040815114975,0.20230717500164722
1-4682,1,3,1-4682,16,2,0,4,3.233077883720398,0.20206736773252487
1-8988,13,8,1-8988,29,4,0,6,5.849616825580597,0.20171092502002058
1-6098,1,3,1-6098,1327,124,0,460,265.80395662784576,0.20030441343469915
1-8379,22,1,1-8379,5,1,0,0,1.0,0.2
1-8544,1,3,1-8544,54,0,0,35,10.789431482553482,0.19980428671395337
1-9808,16,5,1-9808,74,7,0,25,14.706736773252487,0.19873968612503362
1-9404,6,14,1-9404,100,16,0,12,19.699233651161194,0.19699233651161194
1-2294,6,14,1-2294,75,12,0,9,14.774425238370895,0.19699233651161194
1-9578,14,7,1-9578,42,7,0,4,8.233077883720398,0.19602566389810472
1-4700,22,24,1-4700,31,6,0,0,6.0,0.1935483870967742
1-5555,1,3,1-5555,10,1,0,3,1.9248084127902985,0.19248084127902984
