Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0001,13,14,1-0001,17,0,0,1,0.11658088117837906,0.006857698892845827
1-9907,4,6,1-9907,17,0,0,1,0.11658088117837906,0.006857698892845827
1-8066,20,23,1-8066,86,0,0,5,0.5829044058918953,0.006777958208045294
1-9495,12,9,1-9495,18,0,0,1,0.11658088117837906,0.0064767156210210584
1-7152,20,23,1-7152,109,0,0,6,0.6994852870702744,0.0064172962116538935
1-0272,20,23,1-0272,111,0,0,6,0.6994852870702744,0.006301669252885354
1-8094,20,23,1-8094,58,0,0,3,0.3497426435351372,0.006030045578192021
1-9955,13,14,1-9955,60,0,0,3,0.3497426435351372,0.005829044058918953
1-20003,5,7,1-20003,21,0,0,1,0.11658088117837906,0.005551470532303765
1-0358,22,17,1-0358,22,0,0,1,0.11658088117837906,0.005299130962653594
1-1769,20,23,1-1769,89,0,0,4,0.46632352471351624,0.005239590165320407
1-7991,20,23,1-7991,46,0,0,2,0.23316176235675812,0.00506873396427735
1-8186,17,18,1-8186,26,0,0,1,0.11658088117837906,0.004483880045322271
1-9870,5,13,1-9870,27,0,0,1,0.11658088117837906,0.004317810414014039
1-7722,11,18,1-7722,60,0,0,2,0.23316176235675812,0.0038860293726126352
1-0037,20,23,1-0037,35,0,0,1,0.11658088117837906,0.0033308823193822588
MLG38,20,23,MLG38,77,0,0,2,0.23316176235675812,0.0030280748358020534
1-5891,20,23,1-5891,96,0,0,2,0.23316176235675812,0.002428768357882897
1-7341,3,20,1-7341,110,0,0,2,0.23316176235675812,0.0021196523850614372
MLG09,9,23,MLG09,125,0,0,2,0.23316176235675812,0.0018652940988540649
1-9645,20,23,1-9645,69,0,0,1,0.11658088117837906,0.0016895779880924501
72-0103,20,23,72-0103,71,0,0,1,0.11658088117837906,0.0016419842419490007
1-7897,3,20,1-7897,95,0,0,1,0.11658088117837906,0.0012271671702987269
1-6971,1,12,1-6971,10,0,0,0,0.0,0.0
1-21195,6,2,1-21195,1,0,0,0,0.0,0.0
1-3647,9,5,1-3647,5,0,0,0,0.0,0.0
1-9452,12,23,1-9452,16,0,0,0,0.0,0.0
1-10948,6,2,1-10948,2,0,0,0,0.0,0.0
1-9444,5,23,1-9444,24,0,0,0,0.0,0.0
1-21192,16,16,1-21192,4,0,0,0,0.0,0.0
1-5913,5,20,1-5913,14,0,0,0,0.0,0.0
1-5929,11,18,1-5929,4,0,0,0,0.0,0.0
1-4088,10,1,1-4088,30,0,0,0,0.0,0.0
1-19568,19,21,1-19568,2,0,0,0,0.0,0.0
1-9971,3,20,1-9971,15,0,0,0,0.0,0.0
1-7527,10,1,1-7527,1,0,0,0,0.0,0.0
1-4361,4,6,1-4361,10,0,0,0,0.0,0.0
1-2178,10,1,1-2178,12,0,0,0,0.0,0.0
1-9076,16,16,1-9076,9,0,0,0,0.0,0.0
1-8641,6,2,1-8641,30,0,0,0,0.0,0.0
1-4847,2,15,1-4847,2,0,0,0,0.0,0.0
1-4634,20,23,1-4634,48,0,0,0,0.0,0.0
1-2025,7,10,1-2025,41,0,0,0,0.0,0.0
P-16454,7,10,P-16454,8,0,0,0,0.0,0.0
1-9455,6,10,1-9455,2,0,0,0,0.0,0.0
1-7321,4,6,1-7321,7,0,0,0,0.0,0.0
1-3519,5,7,1-3519,27,0,0,0,0.0,0.0
1-4910,13,14,1-4910,4,0,0,0,0.0,0.0
