Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-19448,4,23,1-19448,45,1,0,0,1.0,0.022222222222222223
1-6692,11,21,1-6692,71,1,0,12,1.5363037586212158,0.021638081107341067
1-7019,11,21,1-7019,107,2,0,7,2.3128438591957092,0.02161536317005336
1-8576,7,1,1-8576,55,1,0,2,1.0893839597702026,0.019806981086730957
1-6227,1,24,1-6227,52,1,0,0,1.0,0.019230769230769232
1-8529,1,5,1-8529,56,0,0,24,1.0726075172424316,0.019153705665043423
1-19004,7,1,1-19004,60,1,0,3,1.134075939655304,0.01890126566092173
1-4499,14,7,1-4499,12,0,0,5,0.2234598994255066,0.01862165828545888
1-9955,18,12,1-9955,60,1,0,2,1.0893839597702026,0.018156399329503376
1-9379,2,24,1-9379,58,1,0,0,1.0,0.017241379310344827
72-0103,20,15,72-0103,71,1,0,4,1.1787679195404053,0.01660236506394937
1-8074,11,21,1-8074,145,2,0,9,2.402227818965912,0.016567088406661462
1-9808,7,1,1-9808,74,1,0,4,1.1787679195404053,0.015929296210005477
1-7536,3,18,1-7536,17,0,0,6,0.2681518793106079,0.015773639959447524
1-0405,18,24,1-0405,64,1,0,0,1.0,0.015625
1-9333,11,21,1-9333,102,1,0,13,1.5809957385063171,0.015499958220650168
1-8222,7,1,1-8222,12,0,0,4,0.17876791954040527,0.014897326628367106
1-7182,12,7,1-7182,22,0,0,7,0.31284385919570923,0.014220175417986784
1-9761,1,4,1-9761,35,0,0,11,0.4916117787361145,0.014046050821031842
1-1592,12,10,1-1592,32,0,0,10,0.4469197988510132,0.013966243714094162
1-2545,2,24,1-2545,145,2,0,0,2.0,0.013793103448275862
1-3087,6,20,1-3087,26,0,0,8,0.35753583908081055,0.013751378426185021
1-9645,23,3,1-9645,69,0,0,21,0.9385315775871277,0.013601906921552576
1-10071,23,9,1-10071,30,0,0,9,0.40222781896591187,0.013407593965530396
1-7521,1,5,1-7521,10,0,0,3,0.13407593965530396,0.013407593965530396
1-1177,19,21,1-1177,17,0,0,5,0.2234598994255066,0.01314469996620627
MLG07,14,7,MLG07,90,1,0,4,1.1787679195404053,0.013097421328226725
1-5530,3,11,1-5530,7,0,0,2,0.08938395977020264,0.012769137110028948
P-0009,17,3,P-0009,7,0,0,2,0.08938395977020264,0.012769137110028948
1-1972,1,5,1-1972,32,0,0,9,0.40222781896591187,0.012569619342684746
1-4747,21,3,1-4747,25,0,0,7,0.31284385919570923,0.012513754367828369
1-19447,1,5,1-19447,15,0,0,4,0.17876791954040527,0.011917861302693684
MLG10,6,3,MLG10,60,0,0,16,0.7150716781616211,0.011917861302693684
1-6532,5,21,1-6532,27,0,0,7,0.31284385919570923,0.011586809599841083
1-0037,15,17,1-0037,35,0,0,9,0.40222781896591187,0.011492223399026053
1-1935,8,10,1-1935,12,0,0,3,0.13407593965530396,0.01117299497127533
1-10444,7,1,1-10444,8,0,0,2,0.08938395977020264,0.01117299497127533
1-18004,23,16,1-18004,12,0,0,3,0.13407593965530396,0.01117299497127533
1-7897,5,21,1-7897,95,1,0,1,1.0446919798851013,0.010996757683001067
1-13247,1,19,1-13247,29,0,0,7,0.31284385919570923,0.010787719282610663
1-2324,20,1,1-2324,25,0,0,6,0.2681518793106079,0.010726075172424316
1-5913,4,21,1-5913,14,0,0,3,0.13407593965530396,0.009576852832521712
1-9504,1,5,1-9504,30,0,0,6,0.2681518793106079,0.008938395977020263
1-7341,10,13,1-7341,110,0,0,22,0.983223557472229,0.008938395977020263
1-4051,4,23,1-4051,5,0,0,1,0.04469197988510132,0.008938395977020263
1-1850,11,21,1-1850,30,0,0,6,0.2681518793106079,0.008938395977020263
1-8125,13,14,1-8125,21,0,0,4,0.17876791954040527,0.008512758073352632
1-9655,3,18,1-9655,27,0,0,5,0.2234598994255066,0.008276292571315059
1-9892,4,23,1-9892,22,0,0,4,0.17876791954040527,0.008125814524563875
1-7770,6,15,1-7770,11,0,0,2,0.08938395977020264,0.008125814524563875
1-9722,14,4,1-9722,22,0,0,4,0.17876791954040527,0.008125814524563875
1-6743,18,4,1-6743,58,0,0,10,0.4469197988510132,0.007705513773293331
1-6642,12,3,1-6642,36,0,0,6,0.2681518793106079,0.007448663314183553
1-8622,1,1,1-8622,54,0,0,9,0.40222781896591187,0.007448663314183553
1-3551,3,18,1-3551,6,0,0,1,0.04469197988510132,0.007448663314183553
1-8124,15,17,1-8124,18,0,0,3,0.13407593965530396,0.007448663314183553
1-9549,10,21,1-9549,18,0,0,3,0.13407593965530396,0.007448663314183553
1-0031,16,8,1-0031,13,0,0,2,0.08938395977020264,0.006875689213092511
1-2153,7,1,1-2153,13,0,0,2,0.08938395977020264,0.006875689213092511
1-6914,8,10,1-6914,73,0,0,11,0.4916117787361145,0.00673440792789198
1-3646,12,3,1-3646,7,0,0,1,0.04469197988510132,0.006384568555014474
1-8450,20,21,1-8450,52,0,0,7,0.31284385919570923,0.0060162280614559464
1-5803,1,21,1-5803,15,0,0,2,0.08938395977020264,0.005958930651346842
1-7066,1,10,1-7066,23,0,0,3,0.13407593965530396,0.005829388680665389
1-17657,14,7,1-17657,8,0,0,1,0.04469197988510132,0.005586497485637665
1-5163,11,21,1-5163,16,0,0,2,0.08938395977020264,0.005586497485637665
P-16454,17,4,P-16454,8,0,0,1,0.04469197988510132,0.005586497485637665
1-7839,17,4,1-7839,24,0,0,3,0.13407593965530396,0.005586497485637665
1-9740,1,4,1-9740,34,0,0,4,0.17876791954040527,0.005257879986482508
1-17835,19,3,1-17835,17,0,0,2,0.08938395977020264,0.005257879986482508
1-6919,4,23,1-6919,43,0,0,5,0.2234598994255066,0.005196741847104804
